run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 08:55:00.638,run_6_repetition_11,,,py,180,1,10.0,41840640
2024-12-02 08:55:00.861,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:01.081,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:01.302,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:01.522,run_6_repetition_11,,,py,180,1,9.9,41840640
2024-12-02 08:55:01.745,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:01.968,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:02.190,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:02.416,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:02.646,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:02.870,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:03.102,run_6_repetition_11,,,py,180,1,10.0,41840640
2024-12-02 08:55:03.326,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:03.548,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:03.770,run_6_repetition_11,,,py,180,1,10.0,41840640
2024-12-02 08:55:03.991,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:04.212,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:04.433,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:04.654,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:04.874,run_6_repetition_11,,,py,180,1,10.0,41840640
2024-12-02 08:55:05.096,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:05.318,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:05.539,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:05.760,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:05.982,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:06.203,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:06.423,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:06.644,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:06.872,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:07.103,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:07.328,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:07.548,run_6_repetition_11,,,py,180,1,0.0,41840640
2024-12-02 08:55:07.769,run_6_repetition_11,,,py,180,1,10.0,41840640
2024-12-02 08:55:07.995,run_6_repetition_11,,,py,180,1,10.0,41840640
