run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 13:13:18.421,run_18_repetition_13,,,py,180,1,0.0,41484288
2024-12-02 13:13:18.644,run_18_repetition_13,,,py,180,1,0.0,41615360
2024-12-02 13:13:18.865,run_18_repetition_13,,,py,180,1,0.0,41615360
2024-12-02 13:13:19.086,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:19.308,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:19.529,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:19.752,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:19.973,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:20.200,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:20.421,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:20.642,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:20.866,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:21.087,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:21.310,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:21.531,run_18_repetition_13,,,py,180,1,9.9,41877504
2024-12-02 13:13:21.752,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:21.973,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:22.195,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:22.415,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:22.637,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:22.857,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:23.078,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:23.299,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:23.520,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:23.742,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:23.966,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:24.197,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:24.428,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:24.659,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:24.890,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:25.121,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:25.352,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:25.573,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:25.795,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:26.015,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:26.236,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:26.456,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:26.677,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:26.898,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:27.120,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:27.341,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:27.562,run_18_repetition_13,,,py,180,1,10.0,41877504
2024-12-02 13:13:27.784,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:28.006,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:28.228,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:28.449,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:28.671,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:28.892,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:29.113,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:29.334,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:29.556,run_18_repetition_13,,,py,180,1,9.9,41877504
2024-12-02 13:13:29.778,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:30.001,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:30.222,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:30.444,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:30.664,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:30.886,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:31.107,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:31.329,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:31.555,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:31.780,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:32.002,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:32.223,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:32.444,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:32.665,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:32.887,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:33.108,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:33.329,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:33.551,run_18_repetition_13,,,py,180,1,10.0,41877504
2024-12-02 13:13:33.772,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:33.993,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:34.217,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:34.439,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:34.660,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:34.882,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:35.104,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:35.325,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:35.546,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:35.768,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:35.989,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:36.210,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:36.431,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:36.653,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:36.873,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:37.103,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:37.325,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:37.546,run_18_repetition_13,,,py,180,1,10.0,41877504
2024-12-02 13:13:37.767,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:37.989,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:38.210,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:38.432,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:38.653,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:38.874,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:39.096,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:39.317,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:39.537,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:39.759,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:39.980,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:40.202,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:40.423,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:40.644,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:40.865,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:41.087,run_18_repetition_13,,,py,180,1,0.0,41877504
2024-12-02 13:13:41.308,run_18_repetition_13,,,py,180,1,0.0,41877504
