run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 11:11:19.332,run_14_repetition_12,,,py,180,3,0.0,42135552
2024-12-02 11:11:19.555,run_14_repetition_12,,,py,180,3,9.9,42266624
2024-12-02 11:11:19.777,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:19.998,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:20.221,run_14_repetition_12,,,py,180,3,9.9,42397696
2024-12-02 11:11:20.444,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:20.670,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:20.892,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:21.114,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:21.335,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:21.559,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:21.781,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:22.004,run_14_repetition_12,,,py,180,3,9.9,42397696
2024-12-02 11:11:22.227,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:22.448,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:22.669,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:22.891,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:23.112,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:23.334,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:23.556,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:23.778,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:24.001,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:24.223,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:24.445,run_14_repetition_12,,,py,180,3,10.0,42397696
2024-12-02 11:11:24.666,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:24.888,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:25.109,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:25.330,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:25.552,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:25.773,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:25.996,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:26.218,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:26.441,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:26.662,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:26.884,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:27.106,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:27.327,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:27.549,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:27.773,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:27.994,run_14_repetition_12,,,py,180,3,10.0,42397696
2024-12-02 11:11:28.216,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:28.438,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:28.659,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:28.881,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:29.103,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:29.325,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:29.546,run_14_repetition_12,,,py,180,3,10.0,42397696
2024-12-02 11:11:29.767,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:29.989,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:30.211,run_14_repetition_12,,,py,180,3,0.0,42397696
2024-12-02 11:11:30.433,run_14_repetition_12,,,py,180,3,0.0,42397696
