run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 20:48:52.148,run_25_repetition_17,,,py,180,2,0.0,42049536
2024-12-02 20:48:52.371,run_25_repetition_17,,,py,180,2,0.0,42049536
2024-12-02 20:48:52.592,run_25_repetition_17,,,py,180,2,0.0,42049536
2024-12-02 20:48:52.814,run_25_repetition_17,,,py,180,2,0.0,42180608
2024-12-02 20:48:53.036,run_25_repetition_17,,,py,180,2,0.0,42180608
2024-12-02 20:48:53.258,run_25_repetition_17,,,py,180,2,0.0,42180608
2024-12-02 20:48:53.481,run_25_repetition_17,,,py,180,2,0.0,42180608
2024-12-02 20:48:53.704,run_25_repetition_17,,,py,180,2,0.0,42180608
2024-12-02 20:48:53.926,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:54.147,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:54.369,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:54.592,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:54.820,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:55.053,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:55.277,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:55.499,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:55.723,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:55.944,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:56.166,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:56.387,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:56.609,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:56.830,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:57.051,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:57.273,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:57.495,run_25_repetition_17,,,py,180,2,0.0,42311680
2024-12-02 20:48:57.717,run_25_repetition_17,,,py,180,2,0.0,42311680
