run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 20:59:37.834,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:38.058,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:38.280,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:38.501,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:38.722,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:38.946,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:39.168,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:39.390,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:39.617,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:39.838,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:40.067,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:40.300,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:40.523,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:40.745,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:40.966,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:41.188,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:41.408,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:41.630,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:41.851,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:42.072,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:42.292,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:42.513,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:42.736,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:42.957,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:43.178,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:43.400,run_28_repetition_17,,,cpp,180,2,9.9,21495808
2024-12-02 20:59:43.622,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:43.843,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:44.065,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:44.285,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:44.506,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:44.728,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:44.949,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:45.170,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:45.392,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:45.612,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:45.834,run_28_repetition_17,,,cpp,180,2,0.0,21495808
2024-12-02 20:59:46.056,run_28_repetition_17,,,cpp,180,2,0.0,21495808
