run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 18:00:16.150,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:16.382,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:16.606,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:16.827,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:17.049,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:17.272,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:17.505,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:17.740,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:17.975,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:18.199,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:18.429,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:18.655,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:18.878,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:19.102,run_8_repetition_16,,,py,180,3,10.0,42037248
2024-12-02 18:00:19.322,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:19.545,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:19.767,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:19.989,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:20.211,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:20.434,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:20.657,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:20.878,run_8_repetition_16,,,py,180,3,0.0,42037248
2024-12-02 18:00:21.101,run_8_repetition_16,,,py,180,3,0.0,42037248
